Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
37890,56.9009,56.9009,-284.838,39.4055,18.4112
33282,30.9731,30.9731,-569.568,18.3725,14.6165
30210,117.576,117.576,163.607,63.6175,20.5243
33026,498.767,498.767,95.2981,561.279,1.40936
37122,2058.87,2058.87,432.209,-33.4394,7.24852
38146,32.2645,32.2645,-87.4371,450.914,9.62602
36098,530.333,530.333,531.378,268.798,16.6079
32002,34.8538,34.8538,33.4185,-552.877,23.9222
32514,48.2042,48.2042,307.702,495.101,7.48421
36994,1649.53,1649.53,-552.989,60.4286,10.0618
34946,135.771,135.771,202.589,-40.9941,17.4045
38018,881,881,298.389,247.054,14.1898
34178,323.002,323.002,417.299,-438.653,22.3458
37762,550.423,550.423,418.967,-486.025,16.4364
34690,840.109,840.109,138.58,-309.469,11.4216
30786,79.0577,79.0577,-387.623,36.6805,11.1914
33858,264.838,264.838,-61.157,291.508,23.852
37954,412.808,412.808,-559.153,-101.385,24.7458
27714,84.9047,84.9047,159.357,-594.615,20.1255
35394,191.582,191.582,20.6157,469.167,8.45072
32322,235.524,235.524,-248.125,-476.503,27.688
37186,973.746,973.746,131.796,-480.235,13.477
28994,43.7823,43.7823,589.374,-284.198,15.7631
35010,3742.63,3742.63,-7.46231,81.4943,22.8029
38082,2022.61,2022.61,328.358,-337.978,17.8711
31938,64.7625,64.7625,-285.444,48.8841,18.5494
29378,61.9852,61.9852,-243.421,-413.234,24.2398
37314,2357.48,2357.48,146.693,-160.596,19.1075
37826,423.517,423.517,349.585,234.238,12.1747
31778,169.124,169.124,-470.89,-174.147,22.9357
37410,85.5218,85.5218,122.306,467.969,14.9522
30242,217.508,217.508,164.734,430.369,19.822
28194,318.596,318.596,387.931,-487.969,20.739
35106,54.2702,54.2702,-321.023,50.343,15.9047
38178,29.0136,29.0136,-459.966,126.205,15.1901
37666,38.2275,38.2275,-585.757,-72.8601,20.5866
27426,133.598,133.598,-427.972,25.1466,13.0373
36642,2924.17,2924.17,65.0596,-109.716,20.1817
38050,139.785,139.785,321.612,-452.242,19.2708
34466,316.677,316.677,-37.7615,-107.251,20.3012
37986,80.9983,80.9983,-16.7648,499.601,2.94164
31842,75.5588,75.5588,22.3038,-580.283,25.138
37474,87.334,87.334,400.89,103.991,11.437
37218,63.6049,63.6049,126.273,-415.409,11.9714
34146,52.7372,52.7372,-506.417,135.904,5.76192
31970,40.0724,40.0724,135.198,-582.224,20.8479
35554,349.975,349.975,9.0632,511.142,3.70771
35298,62.8719,62.8719,15.4867,-586.518,25.7271
34786,53.5172,53.5172,338.418,100.255,10.7614
36370,80.3724,80.3724,-611.74,87.0684,0.769487
33042,193.795,193.795,442.162,305.715,17.9271
37138,874.832,874.832,276.64,431.739,11.3366
38162,31.8506,31.8506,-170.617,-22.4672,21.2981
37650,91.7273,91.7273,-353.543,239.185,22.078
35602,36.6904,36.6904,36.8097,-543.182,23.4929
36626,1878.82,1878.82,484.931,42.7489,8.09407
28434,38.0751,38.0751,-399.676,200.023,15.9516
37010,492.067,492.067,286.7,-450.556,11.8218
38034,19.9392,19.9392,611.081,-127.639,16.1684
37522,1302.42,1302.42,515.681,126.665,12.8475
35474,53.0257,53.0257,228.801,11.8214,13.5307
35218,78.9056,78.9056,-317.373,-23.3374,9.43378
28050,28.0386,28.0386,-589.062,-114.425,19.9369
37778,20.3962,20.3962,541.682,-216.379,18.3686
35730,1258.69,1258.69,-281.772,-96.4096,14.0156
36946,2999,2999,357.219,153.17,12.8809
36434,2111.52,2111.52,362.772,37.8737,8.46616
37202,25.4771,25.4771,-524.158,-65.9655,20.5581
34130,112.97,112.97,-55.4787,557.779,-2.28903
36178,277.508,277.508,261.02,-478.715,13.6513
37714,289.537,289.537,-314.095,-225.411,19.938
30546,151.936,151.936,-412.165,-44.7828,11.9788
36690,91.1353,91.1353,-580.703,-114.008,21.7401
38098,276.449,276.449,-320.291,-77.481,6.48259
36050,204.39,204.39,154.716,-77.7667,20.0022
32466,139.568,139.568,248.508,388.652,14.9893
29138,72.3349,72.3349,-472.311,216.057,3.50001
35282,73.3369,73.3369,221.486,276.923,15.2554
33746,705.646,705.646,161.308,155.826,11.3182
36818,3047.03,3047.03,275.588,129.702,6.2282
32722,31.8344,31.8344,-217.569,215.751,24.0845
30770,48.9024,48.9024,-383.534,-215.05,20.0733
37938,81.5879,81.5879,-225.667,-395.109,22.4144
33330,92.137,92.137,106.908,-180.845,15.4533
36402,72.1187,72.1187,78.8334,560.597,1.87328
31538,181.755,181.755,210.182,-263.577,17.7699
36658,503.25,503.25,92.7389,73.5377,22.2033
38066,19.0336,19.0336,176.405,154.377,10.2364
35506,298.024,298.024,30.371,173.862,19.1867
37298,179.949,179.949,451.179,302.386,18.6815
36274,794.958,794.958,-231.107,-245.193,15.97
37810,21.0851,21.0851,298.103,-42.8457,6.99771
31666,142.145,142.145,463.493,-259.496,10.6167
30642,89.3624,89.3624,319.215,-130.366,14.2458
34930,2228.58,2228.58,-484.48,42.2745,13.9621
38002,22.2353,22.2353,361.332,416.779,11.9458
35954,333.658,333.658,60.2491,-171.893,16.9089
37490,2714.38,2714.38,-140.387,-340.076,19.8852
35442,561.735,561.735,226.274,-216.553,15.7507
32370,203.241,203.241,248.818,-74.3608,16.6687
35698,76.3041,76.3041,36.4001,431.961,11.1827
31602,86.437,86.437,213.925,-44.2676,16.7777
34674,303.031,303.031,-18.6293,182.615,20.5423
35058,2639.9,2639.9,-21.6422,435.287,10.1786
38130,45.4384,45.4384,-55.3394,-272.967,12.5828
37618,537.298,537.298,-494.857,-213.723,29.4031
35570,41.6023,41.6023,459.671,-126.368,9.34555
36594,696.188,696.188,500.171,-59.3807,11.4568
37362,1809.37,1809.37,136.697,197.34,13.4448
35314,269.958,269.958,333.814,387.018,12.8525
34826,288.424,288.424,329.46,304.872,10.9017
31754,232.509,232.509,490.074,-420.911,18.081
37130,58.2777,58.2777,536.17,-218.052,17.7307
34058,190.581,190.581,-78.1614,409.012,18.4957
38154,413.464,413.464,364.336,446.229,10.8688
36106,84.097,84.097,-220.518,-467.36,27.9727
29450,70.3469,70.3469,-453.232,-270.761,28.202
31498,46.6562,46.6562,404.68,269.824,12.2286
34570,361.159,361.159,479.415,-44.6849,9.61345
38026,217.143,217.143,437.58,45.7199,8.09429
36490,834.316,834.316,-205.773,-148.319,21.1633
31114,138.037,138.037,328.428,-126.525,12.8398
36234,2212.75,2212.75,-231.039,-507.175,25.0415
32138,212.82,212.82,-267.984,-116.4,17.5124
37770,329.461,329.461,490.155,-339.571,17.8333
35722,1867.45,1867.45,-287.862,-334.124,22.6498
34890,297.571,297.571,560.708,218.419,15.1848
37962,464.811,464.811,-456.811,221.632,4.60195
37450,1849.48,1849.48,418.527,-366.686,17.9742
34378,49.1139,49.1139,188.573,86.4179,16.904
37194,2496.61,2496.61,-547.056,-62.6554,21.2981
35146,913.085,913.085,472.494,-332.831,16.2364
37706,43.2992,43.2992,-477.422,-276.122,29.4458
36682,432.559,432.559,-175.509,-347.042,21.3902
38090,502.482,502.482,-309.512,-216.072,18.6033
35530,136.54,136.54,22.4972,327.219,23.0659
34506,401.902,401.902,-384.471,-229.65,22.1343
35274,1440.71,1440.71,-70.1984,-238.259,15.8749
37930,318.214,318.214,22.6253,-447.44,20.4133
36394,1390.9,1390.9,85.1383,472.386,11.1584
37162,333.617,333.617,122.1,-514.305,18.4929
37674,74.0029,74.0029,-473.573,-152.83,20.8863
38058,247.313,247.313,-142.568,-213.214,20.996
37290,348.698,348.698,-431.364,10.7271,13.7054
35242,2381.23,2381.23,-315.288,134.442,19.7648
36266,1847.64,1847.64,250.883,97.3289,8.30305
37802,64.3569,64.3569,446.065,151.51,10.4642
34730,70.4897,70.4897,500.215,188.015,14.4037
36778,530.276,530.276,546.57,245.305,15.9986
34922,1166.18,1166.18,-479.297,-20.6907,16.5068
37994,19.2692,19.2692,120.446,461.309,15.0284
35434,1772.83,1772.83,226.285,-349.792,11.8057
36202,2579.69,2579.69,233.037,-413.924,8.98358
29546,43.4022,43.4022,-220.438,-348.476,20.1769
36714,1817.13,1817.13,-178.49,-63.7799,20.4349
35050,1714.22,1714.22,170.684,301.832,19.1765
38122,94.7062,94.7062,408.715,-22.4808,7.49232
31466,178.431,178.431,10.0806,-578.441,25.9946
35306,66.2257,66.2257,423.593,405.233,15.3609
32234,53.0907,53.0907,-258.003,-135.064,18.7274
33770,50.2038,50.2038,306.337,103.657,6.13778
31722,286.762,286.762,575.364,-148.277,16.5978
30698,225.411,225.411,394.002,395.621,16.5591
37914,41.2691,41.2691,-320.668,-351.784,26.5669
29722,55.0538,55.0538,84.3711,557.072,2.29579
37402,183.097,183.097,402.259,-421.894,22.683
35354,107.913,107.913,-308.186,-20.74,11.9421
36378,2387.07,2387.07,56.2472,312.317,21.2448
28954,79.8806,79.8806,5.92414,335.594,22.9771
35098,602.06,602.06,-321.564,-59.5007,6.32472
38170,17.9324,17.9324,56.4925,483.968,8.39752
36122,492.062,492.062,-224.351,-331.504,20.1526
32922,67.745,67.745,80.2836,-247.006,12.0133
28826,92.0584,92.0584,545.768,65.7896,14.6123
34970,50.1204,50.1204,-2.37886,-303.352,14.5959
33434,314.821,314.821,158.272,540.985,5.6673
34458,54.6437,54.6437,-490.943,183.72,5.75186
28314,98.7256,98.7256,561.502,-183.433,19.2421
37274,321.939,321.939,-139.652,-44.5406,21.8182
35226,244.526,244.526,-84.1627,-490.947,25.7301
36954,2235.4,2235.4,589.141,96.634,16.1623
33882,248.301,248.301,312.063,483.737,8.30116
37978,174.852,174.852,6.18749,404.203,15.1597
29786,43.5336,43.5336,496.175,139.33,11.6732
37466,1974.62,1974.62,-137.204,-450.857,24.5749
36442,365.249,365.249,-605.404,-39.672,17.6744
33114,28.3966,28.3966,549.072,-9.22639,13.3924
37210,921.313,921.313,-528.523,-34.2556,19.7828
35674,42.0583,42.0583,349.636,334.936,12.3537
38106,2570.62,2570.62,629.993,14.6989,12.0588
31962,121.624,121.624,353.327,-331.357,19.4447
37594,897.003,897.003,540.383,126.706,14.7235
37338,223.883,223.883,452.588,384.42,15.3283
34266,1418.2,1418.2,-398.81,-74.755,11.9213
28122,78.6031,78.6031,115.146,-574.799,22.0285
32218,436.395,436.395,424.175,216.438,12.2179
36922,49.219,49.219,99.9902,456.457,13.6048
37946,75.0655,75.0655,-328.923,-409.734,26.9822
37434,43.2129,43.2129,-516.918,223.397,-5.63692
34362,2291.47,2291.47,177.781,-200.971,18.5281
32314,220.974,220.974,362.607,-324.284,18.8259
37178,1998.17,1998.17,94.9032,-455.446,14.088
37690,37.047,37.047,-434.251,-77.6446,15.5374
27450,77.0501,77.0501,-119.414,-279.457,18.2988
30522,899.01,899.01,-61.7899,408.751,17.8895
36666,1284.12,1284.12,586.617,-128.772,16.2742
38074,117.572,117.572,243.667,-201.298,14.2979
31930,126.725,126.725,19.3144,333.81,23.1838
34490,54.3371,54.3371,-32.6174,269.852,22.039
30394,299.415,299.415,566.918,-89.0912,16.0394
36538,278.349,278.349,-604.587,135.182,-7.35304
37306,381.014,381.014,-440.152,84.1064,17.2945
35258,406.277,406.277,221.719,40.1256,14.402
37818,572.743,572.743,373.378,-243.381,11.4182
36794,32.095,32.095,274.03,71.1533,5.444
36986,574.485,574.485,-547.386,-117.171,24.4504
38010,40.7672,40.7672,208.613,260.189,12.6277
37498,799.064,799.064,-117.486,-321.662,19.5307
30330,246.457,246.457,565.549,-196.459,19.6047
36474,32.6566,32.6566,-195.075,-437.739,26.5792
34170,53.246,53.246,-74.4186,-454.183,21.2424
28922,69.951,69.951,-73.9237,0.798529,24.0233
38138,27.8238,27.8238,-396.419,-115.828,15.5841
37626,2634.42,2634.42,395.932,-50.8909,5.64863
36602,2120.59,2120.59,-195.589,276.636,23.9496
37894,60.6813,60.6813,-106.725,562.874,-6.22235
29702,263.113,263.113,-592.205,-91.2298,20.1084
37382,240.539,240.539,119.612,354.044,21.6115
33030,444.979,444.979,-434.239,-235.972,25.2214
37126,1081.7,1081.7,462.329,27.8998,8.73709
35078,433.977,433.977,351.763,-494.742,20.9082
38150,70.0013,70.0013,256.329,497.586,8.82045
36102,331.243,331.243,526.017,290.513,15.6599
33926,1939.96,1939.96,-89.2127,-453.872,22.0956
38022,30.1539,30.1539,448.819,391.61,14.5741
35974,461.726,461.726,526.829,-59.7685,14.3412
37510,42.2838,42.2838,-121.826,-285.627,18.5803
34438,505.659,505.659,-99.1029,-534.762,27.6854
32390,294.611,294.611,52.1967,-138.013,19.573
29062,193.119,193.119,584.051,6.10626,18.9374
30086,91.6007,91.6007,-528.446,138.425,2.27733
36230,769.754,769.754,434.622,-434.261,20.9198
37766,58.0519,58.0519,162.714,-503.999,18.1086
31622,39.1578,39.1578,209.389,140.298,10.0548
36742,2195.43,2195.43,546.359,177.613,16.7609
36934,87.2769,87.2769,153.571,500.632,12.78
34886,443.649,443.649,200.194,-540.362,21.7991
37958,53.6721,53.6721,-559.473,88.3095,6.92343
29254,72.9962,72.9962,480.83,159.008,11.2213
35142,1620.84,1620.84,315.058,-374.743,16.5561
33606,265.428,265.428,-152.122,-195.785,21.8684
37702,40.4695,40.4695,-507.109,-208.413,30.2201
38086,24.8085,24.8085,224.753,-456.801,12.0506
31430,110.213,110.213,419.727,6.15474,9.13699
36550,2238.17,2238.17,72.1208,514.553,7.80857
35270,123.187,123.187,217.138,144.443,9.32001
36294,61.8555,61.8555,-463.982,206.467,5.84992
33734,282.069,282.069,307.369,-102.547,12.1252
37830,184.571,184.571,281.818,521.218,4.60706
36806,807.493,807.493,100.08,-497.599,16.3963
34854,789.572,789.572,325.295,419.659,11.1538
37926,383.801,383.801,-359.194,182.087,17.0155
37414,250.709,250.709,-516.368,71.2301,9.36989
36390,890.831,890.831,366.505,-346.306,19.7949
37158,81.6253,81.6253,287.722,511.369,5.74867
28966,38.5917,38.5917,-97.2838,-504.616,27.4601
31014,23.0614,23.0614,-78.1389,-218.298,19.0519
34086,85.1303,85.1303,315.727,-546.277,18.7547
38054,222.49,222.49,385.174,-533.365,4.09707
37286,223.115,223.115,459.715,289.361,19.0555
34214,85.8885,85.8885,398.156,271.666,11.3612
37798,173.496,173.496,458.376,151.633,9.9052
31654,582.666,582.666,349.447,370.046,13.5275
37990,2202.95,2202.95,90.9887,581.749,-3.9129
27750,67.6734,67.6734,301.745,-114.086,14.4145
37222,30.6355,30.6355,-528.45,74.0212,8.86495
35174,3273.87,3273.87,-1.32718,-57.2824,22.0316
34150,741.679,741.679,-424.893,152.784,14.4231
32102,124.445,124.445,603.49,-143.334,16.28
37734,51.9842,51.9842,-129.813,-503.615,27.9487
34662,1487.35,1487.35,-372.151,14.9134,10.8498
35046,131.917,131.917,142.195,282.758,19.4032
38118,1454.82,1454.82,267.683,-192.806,14.282
31462,135.132,135.132,-321.914,40.2473,15.4435
34534,129.726,129.726,-376.268,51.9509,12.0306
37350,61.837,61.837,537.889,-57.3734,14.3137
30182,237.755,237.755,-515.516,-121.413,24.1839
37862,49.5239,49.5239,-42.1686,478.265,4.21702
35814,48.7416,48.7416,436.098,226.315,14.6758
34790,267.885,267.885,-13.1928,-414.403,21.548
34838,205.1,205.1,341.488,341.431,13.1551
35862,2469.29,2469.29,166.08,-405.077,11.4948
37398,91.3403,91.3403,-517.926,-62.1583,20.2247
29206,39.8134,39.8134,304.872,96.79,6.29956
35350,353.03,353.03,344.657,474.644,9.7298
32278,79.7935,79.7935,42.5795,526.31,6.69104
35094,51.6102,51.6102,-324.228,-151.789,12.5773
38166,96.0494,96.0494,-124.483,-534.317,27.5971
37654,1984.85,1984.85,-292.069,165.098,22.6388
38038,14.1654,14.1654,495.102,-202.95,11.9879
35990,1188.78,1188.78,248.387,237.641,10.3072
31894,152.383,152.383,-101.549,167.21,24.117
37526,1900.31,1900.31,-112.219,-171.063,21.4085
36502,1016.61,1016.61,-185.613,78.8442,27.3172
29590,558.804,558.804,381.087,-515.919,14.0918
31638,46.2345,46.2345,210.346,463.441,14.2272
36758,66.5358,66.5358,279.052,-422.298,8.39966
37974,1306.16,1306.16,-15.9453,347.019,22.7234
35926,1811.42,1811.42,-251.299,-99.1651,18.7113
35414,2170.82,2170.82,594.192,39.3082,18.215
37206,37.321,37.321,-130.533,-391.518,20.2473
35158,2537.35,2537.35,-3.30625,-352.092,17.1306
37718,308.34,308.34,-248.629,-224.938,17.488
34646,1463.6,1463.6,-383.389,-192.118,18.3063
28502,46.5286,46.5286,-49.2655,295.596,23.6808
31958,54.5476,54.5476,223.79,456.281,13.5274
31446,96.94,96.94,341.971,-329.944,18.9005
37334,1444.4,1444.4,143.86,-66.9826,19.9839
36310,52.3539,52.3539,259.34,310.533,16.1318
37846,471.048,471.048,112.939,502.911,11.1811
28630,103.08,103.08,188.123,-325.472,12.9486
36918,38.5964,38.5964,-551.361,145.897,-2.02338
33846,402.542,402.542,317.265,243.205,14.106
37942,18.1922,18.1922,-257.537,-406.569,24.0658
37430,676.639,676.639,-515.423,204.43,-3.77507
28214,150.35,150.35,-511,-307.981,2.38756
34102,121.203,121.203,-50.6805,280.925,23.3763
37686,50.0877,50.0877,-373.123,-104.57,13.1804
37046,1547.44,1547.44,-153.083,-372.579,20.3949
38070,25.9842,25.9842,216.46,-51.3757,17.2275
35510,71.6996,71.6996,-469.127,206.013,5.19709
36278,236.066,236.066,-217.925,-135.018,22.1339
33718,218.636,218.636,406.028,373.273,18.1657
33910,810.079,810.079,292.864,77.2075,5.95721
38006,2131.57,2131.57,205.173,347.272,17.3956
35958,2340.4,2340.4,-61.0409,-573.737,24.0254
31862,37.8582,37.8582,585.543,148.497,12.6515
33398,212.869,212.869,-556.541,167.516,-6.84101
35446,1781.66,1781.66,215.332,-143.714,18.6907
34422,81.9789,81.9789,-481.22,-59.339,17.2573
36470,1278.41,1278.41,422.686,318.457,15.7038
37238,879.583,879.583,116.67,-387.953,10.9783
35190,1200.79,1200.79,332.108,-41.5596,5.19
30070,248.289,248.289,121.385,-528.682,20.5227
29558,34.6174,34.6174,442.749,-264.841,10.2491
35702,1075.19,1075.19,-91.7572,554.177,-3.37201
34678,2437.62,2437.62,-386.692,300.342,16.5405
36726,50.7413,50.7413,-170.21,111.667,27.0948
34038,312.639,312.639,-492.004,256.201,-2.16953
38134,50.5635,50.5635,-245.982,-208.524,16.5441
37622,1926.37,1926.37,-512.079,-165.337,26.2764
36342,1061.11,1061.11,347.551,-527.513,15.6284
30710,421.309,421.309,505.573,-81.1173,11.5803
37902,131.601,131.601,-208.077,174.686,24.3289
29710,52.7757,52.7757,82.575,282.472,20.0921
35342,2364.01,2364.01,-339.317,-183.489,15.5301
31246,246.118,246.118,-346.908,-67.7666,5.06681
37134,1858.89,1858.89,293.082,396.839,12.8467
28942,42.1673,42.1673,0.199293,157.556,20.0923
35086,1708.76,1708.76,-346.411,-318.33,25.2846
38158,70.2856,70.2856,-80.8588,-55.4637,24.8267
36622,315.487,315.487,91.9936,-392.424,14.8423
37006,3385.58,3385.58,371.368,493.231,5.67178
38030,64.3196,64.3196,472.49,-53.69,8.46927
37518,3019.19,3019.19,-126.917,-252.95,18.363
31374,59.4966,59.4966,-338.941,262.842,22.7341
37774,92.1245,92.1245,584.888,-292.272,15.5531
36750,2507.76,2507.76,-51.269,372.029,22.5803
37966,2848.51,2848.51,-130.334,-120,20.1881
33102,235.929,235.929,560.769,-21.7702,15.5245
35150,475.727,475.727,140.356,502.93,12.5508
31054,75.9305,75.9305,-367.672,165.183,16.839
34126,242.509,242.509,614.852,-47.0544,19.4051
36174,2105.73,2105.73,162.582,-27.2539,19.2294
37710,58.0746,58.0746,-436.504,-323.466,28.7738
30542,118.056,118.056,174.086,162.958,9.64695
30926,36.8438,36.8438,-381.566,40.0646,11.5379
38094,164.619,164.619,-342.607,-114.618,10.9811
37582,236.253,236.253,289.67,-293.985,12.6598
29390,172.596,172.596,-246.748,80.7559,22.7116
34510,1467.42,1467.42,-487.081,219.753,1.1892
30414,61.2425,61.2425,-494.36,187.591,4.21604
33230,38.2294,38.2294,272.334,-420.889,7.24067
37326,2249.37,2249.37,127.7,-121.636,19.6033
35790,143.731,143.731,527.13,-372.567,18.7017
31694,216.234,216.234,-310.358,37.9153,16.4634
36910,1047.18,1047.18,-575.477,-38.0662,20.03
37934,34.9625,34.9625,-73.6184,-360.45,20.7931
27694,99.6019,99.6019,545.813,222.196,16.9466
35374,705.102,705.102,-467.992,-294.596,28.9853
36398,264.368,264.368,-208.954,-128.839,22.8157
32302,2640.65,2640.65,167.987,-603.757,18.1266
37166,405.365,405.365,-121.441,-521.809,27.9132
37678,49.8502,49.8502,-443.908,-130.222,16.8979
35502,343.143,343.143,-466.92,141.515,13.6748
36526,409.099,409.099,494.407,-192.919,12.1957
35246,1094.47,1094.47,-327.246,192.358,21.0456
36270,1683.82,1683.82,-217.866,-298.005,18.0736
35758,722.849,722.849,518.796,-392.611,17.3093
28590,87.1487,87.1487,-376.65,-221.039,20.3616
34926,117.631,117.631,507.404,210.343,17.0946
33902,358.361,358.361,591.896,0.383652,19.5194
31854,41.01,41.01,-94.9593,152.604,24.2176
37486,67.2411,67.2411,-449.779,216.032,6.14043
34414,212.298,212.298,-387.374,210.76,17.9359
32366,224.263,224.263,-72.5558,538.197,0.571159
34158,1668.83,1668.83,-423.387,334.81,9.59938
37742,462.508,462.508,-75.0913,-428.714,20.1276
28526,57.6189,57.6189,324.094,319.65,12.1825
33006,68.4039,68.4039,82.3299,290.164,20.0939
37102,67.9763,67.9763,-149.27,374.004,23.8638
38126,14.0115,14.0115,110.704,-228.118,13.0918
36078,336.884,336.884,66.4409,-509.456,19.7424
36590,1444.72,1444.72,-195.915,136.983,24.8463
37358,449.464,449.464,119.139,112.304,18.7339
33774,218.889,218.889,-65.8766,-277.813,12.6225
30702,236.418,236.418,532.443,256.097,17.6893
33822,428.498,428.498,-62.6406,9.1369,24.0599
37918,1363.03,1363.03,-545.439,137.995,0.170686
37406,448.773,448.773,117.583,454.751,15.1005
37150,1562.1,1562.1,259.844,511.363,6.33002
38174,478.906,478.906,177.771,77.4663,18.9149
37662,170.503,170.503,-588.443,134.645,-4.37599
27422,89.1272,89.1272,165.715,210.567,10.5798
34590,243.801,243.801,335.139,-554.712,16.0336
30494,38.4593,38.4593,-61.9507,253.382,21.6861
36638,821.926,821.926,78.7327,-196.065,13.1054
38046,1720.16,1720.16,459.076,-292.005,12.9169
35998,1142,1142,25.5157,543.61,2.61944
31902,178.587,178.587,24.9848,161.712,19.5273
35486,1356.89,1356.89,23.8635,-43.6805,22.919
30366,43.0195,43.0195,136.231,105.826,18.8213
37278,2143.39,2143.39,118.259,-273.615,12.1982
28062,99.8625,99.8625,-90.9032,168.13,24.0335
34910,141.785,141.785,513.437,284.043,17.6797
37982,41.8752,41.8752,17.7572,430.398,11.1533
35934,965.811,965.811,-262.138,112.087,22.0232
37470,1269.19,1269.19,-452.689,100.312,16.0116
35422,2041.11,2041.11,199.995,-443.815,12.8322
37214,430.186,430.186,-528.705,19.8845,15.4141
35166,69.7678,69.7678,419.62,194.634,9.57665
30046,26.2036,26.2036,288.456,-48.6807,8.59653
28382,58.4876,58.4876,-61.0543,-269.863,12.5152
37342,1702.7,1702.7,105.592,-28.6327,20.3419
35294,119.308,119.308,212.562,499.701,8.54786
30174,60.2955,60.2955,298.07,-314.965,15.0944
36318,117.183,117.183,398.44,-25.014,6.28172
33758,295.617,295.617,-59.9989,-441.344,20.4524
37854,78.0282,78.0282,21.5902,535.707,4.0101
37950,67.5202,67.5202,-422.19,-252.338,26.0489
34366,702.621,702.621,319.681,274.863,12.6351
35006,1955.15,1955.15,-24.4913,46.3218,24.052
38078,49.8407,49.8407,458.554,-138.557,9.14327
29886,73.101,73.101,100.319,-187.912,14.4981
35518,348.378,348.378,-456.836,298.283,1.92676
32446,47.115,47.115,-239.613,-353.235,20.6774
30142,39.004,39.004,-522.709,224.204,-7.15902
36286,76.2945,76.2945,-216.339,39.4429,24.4606
32190,56.2927,56.2927,430.003,78.9748,7.48464
33726,764.203,764.203,313.315,-149.519,15.8484
37822,801.436,801.436,92.9383,-252.121,12.1752
35774,75.7198,75.7198,49.6212,-390.648,19.4734
32702,60.5776,60.5776,-222.179,41.1725,24.2567
36990,247.931,247.931,-159.969,375.864,23.8444
34942,2171.99,2171.99,176.539,-105.36,20.4673
38014,1548.45,1548.45,263.413,279.182,15.8118
29822,81.719,81.719,97.2503,449.356,14.2059
35966,467.856,467.856,242.226,47.2627,10.6384
36478,232.142,232.142,-196.232,-393.638,21.1322
37246,49.5187,49.5187,-133.056,-214.325,20.9763
38142,2856.25,2856.25,-456.07,-152.576,20.0354
29950,68.4872,68.4872,-158.893,-18.2688,21.962
37630,545.965,545.965,-519.299,-76.2455,21.2628
30462,165.363,165.363,168.839,-211.074,18.9071
35326,835.875,835.875,-77.6468,-203.429,20.5736
33790,36.5783,36.5783,-420.528,-278.286,27.6479
37886,96.8157,96.8157,-5.63344,-296.482,14.89
33281,41.4782,41.4782,-569.842,25.163,13.6174
37377,2382.14,2382.14,120.649,314.847,21.2937
37121,124.324,124.324,281.456,48.47,6.24055
38145,28.579,28.579,-481.204,-155.273,21.9645
34945,362.401,362.401,469.164,-394.304,19.7756
38017,240.556,240.556,284.898,260.297,15.5265
37505,730.225,730.225,401.456,159.054,11.6664
37761,558.716,558.716,398.599,-473.834,21.867
34881,2738.89,2738.89,-367.835,-153.35,15.3061
37953,3188.98,3188.98,-544.929,-172.093,26.6687
37441,277.987,277.987,119.734,553.456,3.34129
32321,171.047,171.047,248.663,-306.362,15.6669
37697,63.8595,63.8595,-472.848,-210.459,26.5022
34625,1691.04,1691.04,-27.9811,-139.402,21.244
28865,211.735,211.735,468.732,-381.178,19.1974
38081,25.3312,25.3312,300.31,-309.934,14.4545
29889,108.381,108.381,-164.831,-19.5891,21.6014
36033,2148.89,2148.89,-248.062,325.094,23.3815
37569,468.014,468.014,502.631,-418.004,15.772
35521,109.622,109.622,465.495,-129.837,8.81425
37313,87.1237,87.1237,457.631,319.768,19.3311
35265,1239.39,1239.39,201.06,71.2285,16.7396
34241,141.158,141.158,-49.7847,-110.35,20.1619
32193,170.636,170.636,160.669,-491.905,16.5972
34753,418.676,418.676,-362.642,-273.86,23.782
28705,86.6776,86.6776,500.399,195.781,15.0945
34849,23.6078,23.6078,-477.421,-176.365,23.7341
33313,250.787,250.787,-81.5492,419.94,16.3842
37409,942.855,942.855,-507.471,26.369,14.8124
34081,1060.15,1060.15,-67.6399,89.429,24.2867
38177,422.708,422.708,309.056,-39.5297,9.28487
37665,33.4115,33.4115,-540.667,32.7281,13.3028
35617,311.37,311.37,351.109,208.644,13.3366
34593,277.964,277.964,331.192,-537.246,17.9395
36641,303.202,303.202,489.732,149.231,11.4727
34977,2000.89,2000.89,-365.842,-362.567,27.7431
38049,1156.42,1156.42,308.303,-431.693,15.8851
36001,1373.68,1373.68,-259.983,-310.386,20.1649
37537,1258.55,1258.55,279.651,-465.381,12.7795
35489,925.669,925.669,210.762,162.192,7.15978
36513,3005.21,3005.21,-213.32,245.282,23.6912
35233,773.678,773.678,4.59569,571.706,-4.89736
37793,2348.51,2348.51,605.8,126.099,9.01782
31649,248.866,248.866,20.1509,-460.164,21.0302
36961,230.167,230.167,389.008,278.612,10.2503
34913,75.5639,75.5639,519.143,278.489,17.4246
37473,531.019,531.019,-450.597,145.302,15.1276
36449,43.0784,43.0784,-605.312,84.1826,2.6837
33121,64.9395,64.9395,-89.7465,204.763,23.5586
33633,36.1584,36.1584,112.604,448.565,15.154
37729,533.616,533.616,-243.424,-462.235,27.8657
27489,41.5664,41.5664,-403.001,-118.696,15.8827
37089,1482.25,1482.25,-538.116,204.794,-8.8757
