Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
102442,0,380.62,-221.284,87.849,9.99923
110634,0,230.16,-122.703,-578.441,-14.6046
107562,0,371.91,104.801,112.962,9.99916
111146,0,318.146,540.576,122.327,-1.63911
109098,0,43.9235,150.865,-258.587,-1.45475
103978,0,750.494,-537.945,-137.745,-0.146315
101930,0,75.0128,-288.581,179.015,9.96404
110122,0,1206.02,358.405,331.714,4.92439
109738,0,218.604,560.028,-261.865,1.71861
105642,0,58.4757,54.6314,74.1976,9.99928
103082,0,74.645,-134.596,520.039,6.12836
110250,0,291.378,-141.228,32.18,9.99925
106922,0,60.4507,-331.041,-281.741,4.9946
103850,0,633.789,-544.143,-18.6423,4.77811
111530,0,63.5489,125.124,-205.224,7.36053
110506,0,399.27,474.381,-302.55,5.35228
110698,0,141.862,484.838,78.36,5.08565
111210,0,76.6004,-345.698,180.352,9.8389
105066,0,39.5988,-451.248,40.1458,10.1528
110954,0,133.533,-97.6599,478.594,9.9993
100714,0,98.4239,-469.72,200.21,5.08797
109930,0,52.8552,252.508,-3.38761,5.99748
100202,0,337.846,-589.21,69.9046,-5.01797
106346,0,1209.97,-392.187,-266.137,7.13601
111338,0,137.88,266.324,250.451,3.4439
111082,0,1545.33,-88.4846,-362.268,9.97859
108522,0,459.001,496.737,156.582,3.35665
104426,0,56.239,-491.876,-157.408,6.56812
110570,0,903.16,-127.13,-187.289,2.97327
110618,0,2692.2,493.036,-280.397,3.94911
111130,0,133.527,-23.3055,-592.067,-7.71649
110106,0,3540.47,187.163,99.0904,6.67414
111386,0,68.869,-416.06,237.154,9.99928
105242,0,406.013,31.6482,-147.665,9.99928
102170,0,31.3758,127.978,-276.057,-1.70236
107674,0,837.511,506.432,-50.1328,6.00454
105114,0,1140.09,23.7636,287.417,9.99908
100762,0,222.963,-460.624,38.263,10.4514
105882,0,1063.5,283.346,234.328,5.40256
107418,0,557.132,319.909,245.026,5.99777
103322,0,129.051,553.299,-196.966,1.08943
111514,0,39.2013,-68.4586,587.063,-1.50288
101274,0,51.8941,67.3703,-3.277,9.99929
104346,0,60.185,15.5704,301.63,9.99928
110490,0,280.952,-124.444,-35.339,9.99912
105562,0,2533.35,-74.3363,-423.222,9.20371
111194,0,3057.67,-216.617,546.579,4.75767
105050,0,69.4459,-452.148,-159.026,13.0321
106842,0,324.956,444.5,264.838,5.9598
102746,0,373.949,-27.9896,-182.366,9.99923
105306,0,496.809,-441.543,9.22757,9.26051
106330,0,112.347,73.6609,-3.86633,9.99929
110810,0,440.368,202.436,-344.187,5.70242
111322,0,56.4407,268.545,364.809,5.94214
111066,0,370.078,-84.1898,-558.834,-5.46247
109018,0,343.485,140.969,323.272,9.99923
109530,0,1065.31,-193.376,174.071,9.99911
105434,0,82.9247,-430.381,-284.715,2.01233
108506,0,106.675,129.819,485.23,5.98005
104410,0,104.988,16.9278,-613.097,-8.92572
102362,0,79.2438,134.651,311.152,9.99916
110650,0,1004.31,468.01,-37.0654,5.99952
109114,0,74.2793,-201.372,74.4835,9.99928
110906,0,954.668,491.04,-426.867,-6.85286
108858,0,78.4255,-220.687,237.778,9.98019
101690,0,60.2904,-325.721,220.378,9.986
110394,0,359.569,-136.511,-87.6404,5.99218
104634,0,108.744,490.928,-358.991,0.135659
107706,0,3068.51,-299.518,84.2741,6.72857
105658,0,90.5302,493.185,59.6548,5.85684
111290,0,280.138,260.054,-241.678,5.88587
110266,0,518.689,-150.614,425.547,9.99923
102842,0,38.791,170.443,216.624,2.07255
111546,0,460.073,-352.267,60.5792,9.65772
109498,0,33.313,358.934,177.937,5.98985
107386,0,110.427,102.719,-65.2782,9.99928
103290,0,218.572,-103.734,422.786,9.99928
101242,0,141.333,70.4107,-614.474,-3.11738
108410,0,288.73,129.423,-212.386,6.13718
103674,0,92.3378,-569.368,-44.9183,1.99648
109818,0,260.05,167.308,405.119,6.03214
105722,0,65.0517,230.747,-170.559,6.91944
111354,0,482.68,13.6746,571.321,1.04385
104186,0,108.201,-75.9161,349.861,9.99929
110330,0,3014.41,510.411,-89.1201,6.03485
111098,0,953.908,195.172,524.182,0.306862
108026,0,51.3148,-262.778,78.2515,9.99925
103418,0,63.2207,-85.7032,353.348,9.99928
111610,0,202.665,188.8,160.621,5.86721
108538,0,497.182,-245.469,-486.944,-10.0778
107014,0,1476.73,308.729,-217.163,1.11049
102918,0,43.4367,174.723,335.045,9.91435
109062,0,1308.85,136.212,-576.564,5.19204
110854,0,388.338,208.081,-31.2961,9.07616
108806,0,1026.98,129.793,103.385,9.13941
104710,0,256.071,26.3309,199.969,9.99928
111366,0,24.2789,-83.9809,-28.1558,9.99928
102150,0,461.705,404.37,423.421,0.2425
104582,0,229.36,-481.713,-97.0865,13.9895
107654,0,327.584,521.077,235.666,-7.73606
105606,0,589.547,-419.332,-60.508,9.33014
111238,0,572.552,-315.832,-149.366,9.31801
104838,0,208.701,29.5422,-308.997,6.99944
103814,0,377.79,-556.996,-57.884,2.12565
105862,0,1957.33,18.3043,420.009,9.9991
111494,0,39.7908,472.224,266.263,1.30368
101254,0,62.6113,228.587,504.099,1.41547
100230,0,55.1822,-85.9747,-326.108,8.25405
110470,0,1150.94,389.674,-484.455,-1.60676
110662,0,196.86,374.75,284.705,4.8408
107078,0,189.574,-326.738,-271.315,5.05245
111174,0,350.428,313.707,543.731,-8.59696
109126,0,3147.64,528.158,102.139,1.79758
106054,0,68.1702,-386.35,-37.5159,10.0868
106822,0,1083.31,-48.59,-583.157,-6.59261
100678,0,46.4541,27.9617,389.615,9.99928
103238,0,57.602,-107.309,52.8691,9.99928
109382,0,2977.4,106.014,600.614,-5.08714
110790,0,35.9462,-105.757,-559.725,-9.68475
108742,0,60.3429,144.174,-349.326,2.73124
107718,0,240.625,113.311,7.92347,9.99927
111302,0,45.7175,224.951,-340.825,5.62948
111046,0,1985.72,413.335,-397.526,5.98505
110630,0,871.646,388.329,157.329,5.99954
108582,0,59.2081,-233.73,197.846,8.74428
105510,0,251.513,294.255,69.8436,5.99951
109862,0,1817.59,-165.028,-389.442,7.65784
105766,0,3001.47,-416.472,-221.399,9.76603
107302,0,722.085,-307.515,-396.326,-2.21664
105254,0,892.745,-62.2108,-30.6747,9.99915
102182,0,103.353,600.214,50.225,-2.97573
111270,0,3086.34,-120.645,-267.13,7.61389
109222,0,267.488,-200.839,145.282,9.99926
110246,0,1695.5,-152.469,-56.0277,8.46697
111014,0,2265.35,-118.807,141.794,9.99903
111526,0,34.8227,333.931,76.7865,2.32061
106406,0,3908.96,-363.758,400.217,11.5697
101478,0,459.683,304.323,-556.114,0.382817
105574,0,59.8158,53.7643,-403.121,9.99555
111206,0,118.314,-262.192,251.576,7.75419
109158,0,65.6914,246.243,576.744,-5.79599
105062,0,43.9898,513.185,-26.1891,5.99949
110182,0,34.7066,-145.097,436.1,9.99928
100710,0,37.309,-470.825,105.67,10.0141
106726,0,660.52,-71.4299,481.801,9.99921
110822,0,295.731,207.418,-260.932,6.3201
111334,0,27.0292,-569.41,-6.00248,-0.812866
104934,0,944.299,505.774,-141.632,5.99951
111590,0,176.493,588.923,-54.9777,1.83287
105446,0,467.79,442.92,-282.653,5.99955
104422,0,186.39,-496.897,-207.609,2.07083
104470,0,120.451,219.568,203.536,0.207707
109590,0,459.229,-172.758,-502.01,-2.89796
107030,0,208.3,-328.666,232.624,9.98878
111126,0,3746.99,-172.556,-542.151,-11.5963
109078,0,349.22,355.138,-398.184,5.99957
102678,0,60.5707,-188.817,-402.021,4.28432
111382,0,20.1471,-466.59,193.495,5.76858
110358,0,2495.13,289.62,330.089,3.38735
102550,0,77.2977,-202.22,-499.112,-9.53443
104598,0,88.7777,420.823,219.466,2.0697
110230,0,1408.1,-160.912,-266.09,6.07531
106902,0,1426.9,510.907,-325.367,-0.995901
103318,0,78.3437,380.584,221.819,2.08902
101974,0,35.2136,109.951,139.467,9.99919
110934,0,793.983,384.884,266.584,4.40908
105814,0,66.9771,-58.2813,506.947,9.99928
105302,0,2043.52,-446.751,-34.0129,8.07294
108374,0,141.258,337.006,503.447,0.687837
106710,0,212.644,313.968,-167.007,5.86396
111318,0,3838.56,124.679,162.089,8.91618
108246,0,496.717,-250.208,-460.193,-5.65109
107478,0,457.625,-298.229,183.177,9.96894
101334,0,131.132,71.3905,-603.843,-1.90305
106550,0,1017.45,-62.7604,-87.7692,9.99887
104502,0,349.848,271.74,24.4358,5.99956
105526,0,67.3949,559.549,-216.668,-1.39133
111158,0,428.505,290.515,133.467,5.13472
109110,0,115.112,-201.72,-12.2355,10.0614
108086,0,415.175,110.855,241.958,6.70576
110134,0,511.59,179.597,362.194,8.92368
107830,0,608.503,565.269,178.784,-5.83171
101686,0,232.181,92.3874,361.384,9.99927
104246,0,184.976,266.354,372.151,5.84668
106294,0,444.599,62.0019,-256.709,5.9205
110774,0,2841.15,-30.7016,276.675,9.99903
111286,0,58.717,267.173,-275.521,2.22477
101046,0,81.4604,-57.8932,-2.45294,9.99929
105142,0,96.704,-446.679,-90.2632,11.1702
104118,0,136.087,553.226,135.848,-2.76493
111030,0,2816.85,-89.0397,330.945,9.99902
111542,0,3702.4,-235.897,-70.6916,8.59773
110710,0,597.177,-12.9886,229.013,9.99924
108662,0,1565.38,121.456,344.447,9.90719
105590,0,2627.23,18.955,-273.982,6.4848
111222,0,60.6305,-322.63,-75.9636,5.99975
106870,0,1273.36,307.006,410.229,5.99846
110966,0,2431.97,418.618,377.788,0.770274
105846,0,1465.73,-415.775,-21.8471,9.03844
102646,0,782.35,639.119,17.7489,-11.3531
111094,0,38.5998,-89.2572,-167.388,6.00146
107510,0,1500.02,306.632,-483.797,-1.43471
109558,0,241.707,350.127,424.836,4.01871
108558,0,260.057,130.865,-475.025,9.45947
101390,0,304.368,67.1115,431.816,9.99751
108046,0,140.561,119.443,-46.3322,9.9993
110094,0,2449.84,452.864,-185.639,5.62107
110862,0,66.5395,203.895,33.598,7.90873
101646,0,545.884,443.478,-443.61,3.76433
111374,0,17.6949,-485.246,-208.402,2.76696
105230,0,43.3547,-445.523,162.254,6.30466
110734,0,928.763,479.81,168.807,4.2854
111246,0,132.333,-340.129,-221.746,10.0799
108174,0,451.119,129.406,-534.662,6.00353
100750,0,49.2794,508.98,-109.474,5.99956
107406,0,2002.05,-311.111,-55.0707,6.36134
111502,0,45.8687,-86.6579,-475.588,2.10335
105358,0,70.912,-63.6851,478.603,9.99928
109646,0,1459.7,-185.186,469.825,9.99924
111182,0,2310.04,16.082,473.478,8.86898
106830,0,90.4886,-342.077,-318.514,1.42208
110926,0,1398.28,208.514,444.076,3.90264
107854,0,2039.0,89.592,-352.028,3.13249
110414,0,2423.55,-138.867,229.43,9.99328
107726,0,2304.0,296.081,370.582,5.03099
111310,0,71.4932,528.307,162.268,-1.99777
105166,0,137.853,-447.305,256.837,6.97111
108238,0,533.262,-34.7559,425.702,9.99924
102094,0,39.0762,329.579,459.061,2.49687
111054,0,641.849,208.305,252.408,2.45291
100814,0,40.9973,425.92,114.137,2.12334
104910,0,589.313,-473.903,132.048,9.36015
103886,0,231.158,-541.345,-114.201,0.956149
109518,0,78.9441,545.103,-193.553,3.90578
106446,0,2962.3,-372.6,-211.586,10.3611
108590,0,745.545,452.282,-303.672,5.99958
109102,0,1695.7,-57.6929,450.154,9.99921
105006,0,120.582,36.3806,-487.937,6.00235
103982,0,91.2594,269.95,-570.28,-0.762571
106030,0,222.474,397.127,18.9214,5.99958
110894,0,355.75,370.224,144.915,5.99954
104750,0,182.956,26.0464,505.572,6.13497
109870,0,42.9901,470.746,273.347,0.227316
105774,0,219.215,-408.533,-66.4587,9.98345
110382,0,553.157,470.805,364.098,-8.47218
109742,0,1215.13,466.226,43.5041,6.00434
111278,0,32.7053,86.5188,-399.186,6.7115
110254,0,111.714,549.705,-187.011,3.54437
106926,0,224.88,79.9725,312.635,9.99927
103854,0,46.8382,-544.279,42.1908,1.30177
109998,0,219.156,177.091,533.961,1.05411
111534,0,20.6677,-327.474,-278.203,5.52625
102318,0,2251.12,167.97,-517.182,2.68661
106414,0,1146.66,-52.7332,-538.55,0.592409
106606,0,153.584,605.354,-0.696448,0.664928
111214,0,74.4472,-525.652,119.394,-1.3178
106094,0,263.821,-55.9834,48.5937,9.99927
108910,0,861.542,502.453,243.376,-3.94652
109934,0,81.4604,-23.7448,390.592,9.99929
100590,0,313.011,22.0914,76.8521,9.99929
111342,0,2046.67,232.39,232.807,1.12833
101102,0,33.4438,297.646,-67.2327,5.99957
109294,0,527.955,-204.097,-21.6732,10.1208
102894,0,30.2304,249.68,6.98238,5.99956
111086,0,648.707,-78.8894,-271.818,6.08466
109038,0,390.484,-210.155,161.557,9.99805
110062,0,82.7231,-148.209,39.278,9.99929
111598,0,202.205,-457.064,265.065,5.15475
108526,0,184.052,-32.6432,-541.247,2.00704
110574,0,793.614,-125.075,-109.672,4.65776
106526,0,372.0,-359.736,237.599,9.99627
110622,0,1217.3,263.118,552.315,-3.39758
105502,0,444.098,-63.6989,-560.515,-1.72397
111134,0,560.19,174.526,-581.732,1.85704
100894,0,74.7059,425.599,464.836,-10.6189
107806,0,195.213,331.341,-497.226,-0.301875
109854,0,755.673,-160.574,-525.651,-7.88509
110366,0,2443.95,-36.4356,-331.026,6.26913
111262,0,37.8485,-237.385,-345.228,3.02188
110238,0,1656.72,-153.637,-208.407,1.81501
111006,0,40.1521,388.224,-503.759,-3.23485
111518,0,29.9081,-138.13,524.634,6.0051
106398,0,1607.54,-389.634,353.866,10.0329
111198,0,3483.31,-235.204,378.225,9.83453
110174,0,1664.25,343.245,-557.997,-9.34896
106078,0,47.3852,-54.8782,-96.1455,9.99929
107870,0,150.322,114.879,-222.28,6.20314
103774,0,547.736,-559.115,-92.5133,-1.94612
104286,0,2317.96,-512.012,69.9137,6.23502
106206,0,49.3533,-380.145,-31.5702,10.0461
111070,0,2289.6,232.682,346.737,6.76693
100830,0,188.552,491.796,-123.685,5.99956
103390,0,244.171,-6.71481,-49.0335,9.99929
111582,0,41.4746,-259.958,-467.538,-9.47069
105438,0,88.824,-431.463,-200.106,10.6223
106558,0,205.74,-52.6461,34.7674,9.99929
107582,0,105.682,325.426,-163.667,5.65296
109630,0,77.7694,163.828,216.167,2.17953
107070,0,740.999,-338.915,-373.549,-2.12787
106046,0,49.7541,-388.861,-182.793,10.6638
102718,0,383.828,161.573,461.352,5.99745
109886,0,2008.07,-166.696,132.044,9.99918
105790,0,47.3528,-406.4,275.609,9.99928
109246,0,3630.05,-236.91,521.478,9.28584
111038,0,3238.1,-138.065,479.805,9.66887
108990,0,55.1292,346.502,371.935,4.96778
110014,0,584.854,477.515,-371.279,1.40683
111550,0,40.7182,-433.861,181.33,6.00157
104382,0,232.026,19.9616,603.037,-2.34921
110718,0,1166.6,-126.115,-459.065,5.64379
109182,0,42.5005,-198.28,-423.525,1.99959
106110,0,131.646,-380.112,-370.633,-1.90074
100734,0,79.6874,29.8769,240.603,9.99928
107902,0,738.733,108.968,22.5437,9.99924
103806,0,49.376,-546.688,-158.785,-3.59513
105854,0,142.597,297.193,145.902,5.8447
109438,0,197.802,466.006,344.376,-6.45975
105342,0,376.913,426.49,-507.709,-11.4368
108414,0,118.193,340.197,-476.675,1.35184
106750,0,2082.8,-363.785,-316.136,1.32403
110846,0,1974.61,356.135,-2.02088,6.12404
111358,0,1725.99,295.024,-140.945,4.43654
111102,0,983.269,-89.7791,-61.4655,9.33017
104958,0,213.973,-65.4343,470.528,9.99928
105470,0,351.003,-429.371,306.337,6.75716
109825,0,37.4109,473.582,177.972,4.526
111361,0,508.531,286.844,541.877,-4.14653
104577,0,62.7826,-483.621,-213.949,2.42107
107649,0,1983.21,90.2515,-508.34,7.39919
111233,0,672.757,-343.077,-185.409,10.0619
109185,0,461.181,-197.446,-390.168,4.9971
102785,0,175.568,542.38,-62.7489,5.99939
107905,0,164.693,-33.0698,-565.668,-1.85311
107393,0,984.948,87.0012,-11.7924,9.99913
110657,0,244.192,203.556,-505.702,1.23297
108609,0,81.0927,-27.0014,-413.429,8.98697
111169,0,155.602,289.259,559.963,-8.67382
104001,0,250.17,-528.692,203.184,-7.16709
110145,0,89.8175,-139.019,-103.443,4.53789
106817,0,316.843,309.998,258.499,5.5862
107841,0,73.0682,-273.001,-418.072,-2.05129
110785,0,2276.45,188.502,-599.93,-0.64323
104641,0,316.435,19.7515,-346.363,6.00017
111297,0,878.792,462.091,-227.268,5.99953
104129,0,68.2973,10.4221,245.51,9.99928
110273,0,34.3587,371.638,-157.032,1.83042
111041,0,261.869,-85.4414,499.487,9.99927
104897,0,2966.62,-482.769,-60.9189,12.4302
110017,0,1639.65,-32.4644,483.54,9.99917
111553,0,3454.04,-262.967,189.759,8.25883
100385,0,342.707,-524.008,-73.9536,12.1932
111137,0,72.2442,182.945,-570.344,1.65772
109089,0,484.278,-209.105,-403.67,2.02354
110113,0,2687.27,248.797,524.448,0.601931
106017,0,1652.48,49.9474,311.417,9.99762
110881,0,1057.69,559.9,-234.495,0.977764
107809,0,219.55,529.317,-358.484,-3.2534
109345,0,53.3509,465.29,149.68,2.3453
110369,0,815.745,467.689,324.55,-4.06387
106657,0,99.7249,234.337,149.363,2.26673
107681,0,60.759,-281.977,-392.841,-2.32157
103585,0,335.02,-582.929,87.2912,-8.3593
101025,0,57.1813,291.458,462.137,5.99956
108193,0,3306.92,91.0051,-296.894,4.36856
108961,0,3707.13,-243.188,272.068,6.03918
109985,0,693.79,173.653,463.949,5.93309
111521,0,27.3725,55.4727,79.5771,9.99928
105377,0,635.358,284.205,-464.274,4.31473
110497,0,1132.22,-135.662,72.1136,9.99911
105569,0,29.9898,-58.8069,-336.404,6.51045
111201,0,348.924,-203.308,239.621,9.99614
106849,0,1353.57,66.6544,-241.202,7.02006
110945,0,2254.61,566.846,32.2635,3.70016
107873,0,220.583,114.32,-206.144,8.68237
103777,0,112.453,416.73,-185.759,2.18646
109921,0,1569.09,-13.8966,323.157,9.99915
103649,0,184.4,-571.834,-32.8736,1.97993
105697,0,666.859,43.7362,501.034,6.01876
111073,0,1929.07,-73.2523,-461.631,4.53527
111585,0,17.0169,-49.4642,-450.602,6.27807
110609,0,691.612,593.827,-146.436,0.447727
107537,0,42.3073,-290.762,-148.562,9.99147
111121,0,60.1523,-267.211,-452.176,-5.60738
103953,0,120.907,-11.7507,569.917,1.56722
107793,0,153.6,-280.344,-16.3491,6.0176
109841,0,326.767,168.437,616.421,-10.7141
111377,0,731.389,-540.482,-83.9231,4.81064
103057,0,33.9528,-135.124,-378.323,9.99928
110993,0,326.468,212.204,-242.948,8.45693
103825,0,25.0757,-547.602,48.8697,-0.449086
109969,0,26.188,-153.597,-102.069,2.74282
111505,0,18.0913,-436.397,-303.458,-0.38748
110481,0,668.664,368.706,-419.624,5.97456
110673,0,177.115,592.809,-129.434,0.561248
108113,0,861.758,530.929,-74.081,6.01731
106833,0,95.8803,576.426,-277.175,-3.39224
108881,0,2542.06,311.814,-4.47351,6.00226
110801,0,2725.94,576.65,-301.798,-6.07368
108753,0,45.0167,-220.629,167.891,9.98746
111313,0,60.3638,360.406,157.689,5.99957
109265,0,99.7455,-194.068,-519.739,-9.98989
105169,0,1789.65,281.47,-25.2023,5.99947
106961,0,157.594,311.567,-423.694,5.99346
111057,0,140.767,547.464,-70.8423,5.99914
107985,0,1106.86,102.89,-600.434,0.18632
100305,0,244.139,-85.5455,111.598,9.99927
102449,0,67.4644,138.239,482.726,5.85698
110641,0,198.441,-115.565,-425.719,9.83878
100401,0,114.944,13.1005,-605.495,-6.76585
108081,0,150.875,337.798,-487.497,1.53725
110129,0,143.845,-143.639,-381.765,9.99877
107825,0,398.392,117.4,-594.188,4.07121
105777,0,98.6693,-406.384,38.6623,11.2708
108337,0,448.026,247.283,-94.8825,6.12972
107697,0,339.729,-285.412,-96.462,9.98194
111281,0,775.94,63.9058,-405.727,9.05621
111025,0,3049.31,228.377,-13.9031,7.03285
105905,0,547.891,-402.557,-291.492,4.00893
111537,0,596.91,-163.846,-300.142,9.06392
105393,0,99.1776,45.4791,-394.722,9.98484
106609,0,296.167,-351.073,76.9587,9.69685
110705,0,3877.86,18.0812,160.68,9.99914
106097,0,43.3609,-54.1391,88.5216,9.99929
110961,0,2294.18,291.649,-439.233,5.11162
108913,0,497.906,236.52,423.052,2.05713
110449,0,2174.84,416.267,351.126,2.63906
103665,0,73.8583,4.2449,-334.534,5.99957
105713,0,368.043,-415.035,273.406,9.99752
107249,0,182.73,94.0143,242.928,8.20085
111345,0,39.4973,356.128,379.527,2.8195
110321,0,42.0636,372.362,25.7125,5.99951
111089,0,1025.86,217.641,481.839,4.84175
110065,0,598.948,-155.808,85.0484,9.99929
111601,0,256.506,-544.609,-192.83,-7.03636
108529,0,75.1455,-27.564,-512.76,2.08742
106505,0,344.745,70.7704,15.368,9.99924
100361,0,71.2754,4.23987,240.033,9.99928
107529,0,2719.54,82.2884,-160.548,7.8731
107017,0,702.919,-338.854,-100.103,6.05261
111113,0,3688.45,-63.9592,150.146,9.99899
108041,0,1922.86,101.21,-191.802,8.51155
103945,0,45.5961,-533.314,16.1706,8.42551
105993,0,70.0127,65.0978,56.4374,9.99928
101641,0,274.037,313.937,-303.61,5.37523
107273,0,1779.49,5.22528,545.934,5.23452
111369,0,723.854,13.1327,-67.0585,9.99877
107145,0,193.96,-320.271,-380.098,-2.00204
111241,0,36.2986,-290.235,-137.185,9.93136
111497,0,338.548,622.245,-1.04805,-4.29474
106377,0,716.38,63.4851,394.675,9.99925
104521,0,346.139,-488.601,124.002,10.3846
109129,0,959.905,619.917,-28.4607,-2.83533
110153,0,1396.28,-157.074,12.8897,9.99921
102729,0,63.7495,-178.643,-159.723,2.15864
104777,0,383.533,-74.2989,-339.751,8.81313
107337,0,318.461,-310.648,178.232,9.99924
101193,0,205.021,393.899,-20.7303,6.01688
102217,0,376.811,335.042,341.062,5.01126
104649,0,40.6508,-479.199,-233.181,2.49105
107721,0,1736.15,-300.313,281.898,6.04122
103625,0,86.0243,-576.7,-6.92465,-1.03824
109769,0,58.7584,176.151,74.22,7.65947
111305,0,462.845,353.774,287.511,5.72652
111049,0,2468.72,555.072,-149.646,4.64707
104905,0,1297.07,-475.873,19.2176,12.7677
110025,0,1853.26,506.324,-392.679,-4.76011
100297,0,334.874,-554.863,-37.3512,2.03693
107049,0,1387.12,80.4819,-89.6951,9.46167
111145,0,59.3591,554.921,124.873,-2.42848
106025,0,238.071,-56.8649,-347.417,8.39549
102697,0,116.224,-184.844,176.445,9.9993
109865,0,68.1643,543.39,136.112,-2.00951
109353,0,1543.37,-204.983,-493.786,-7.13367
101545,0,103.437,310.594,68.5561,5.9602
110249,0,3953.55,173.232,-99.2379,9.60437
101801,0,72.055,-38.4376,-453.276,6.01111
111529,0,53.5333,123.627,-197.981,8.25441
107625,0,233.886,-289.571,6.1445,5.99955
105577,0,71.4526,492.804,50.4679,5.99899
105065,0,62.0371,-451.379,34.0483,10.0245
104041,0,67.0017,551.162,116.524,-1.79476
106857,0,92.6634,-340.532,54.5339,8.06996
102761,0,35.1754,-175.229,-153.439,2.03979
109929,0,671.148,465.213,392.523,-8.7852
109417,0,3702.59,431.58,-88.4531,4.9781
105321,0,56.9116,42.7892,462.011,6.74543
106345,0,423.497,64.0792,168.967,9.99924
107241,0,68.8521,445.617,73.637,5.99957
111337,0,147.961,271.068,244.709,5.26502
109289,0,101.221,352.35,385.447,4.29138
104169,0,67.3086,-77.3575,136.009,9.99928
109033,0,419.862,-212.781,62.4706,9.99923
108009,0,787.901,-274.331,-237.407,8.43505
104425,0,66.5742,-493.672,-170.692,5.83831
111129,0,48.1052,-23.2538,-585.905,-5.89608
109337,0,2357.14,255.901,-506.967,-2.07345
106265,0,66.8602,237.204,-447.296,4.46254
110745,0,2020.77,504.907,194.291,0.0265185
107673,0,90.8589,528.315,241.498,-9.76857
111001,0,1071.49,602.921,26.6822,-1.84421
104857,0,1547.13,11.9051,-160.654,9.9788
111513,0,80.2757,-62.1385,583.324,-0.626151
100953,0,188.34,-428.034,-298.234,1.54903
105049,0,59.1149,-454.064,-165.612,11.9265
101977,0,84.7866,325.419,464.066,3.66508
110937,0,2370.3,179.386,563.758,-1.18847
108889,0,1089.78,122.034,564.884,0.634272
105305,0,89.5138,428.093,452.067,-9.62027
102617,0,260.96,351.091,412.421,5.39457
104665,0,68.0945,-476.747,103.572,9.99977
109785,0,631.912,-167.786,-182.813,1.21467
105689,0,841.309,40.6913,441.988,9.60743
107225,0,129.385,323.336,-504.654,-1.8949
111321,0,39.0943,76.6953,63.0058,9.99929
105177,0,2895.32,-452.141,356.235,3.79189
104153,0,74.1488,-512.704,29.6549,9.85616
111065,0,2695.56,573.621,86.3495,-1.84262
107993,0,88.3869,-260.975,-459.968,-6.99896
109625,0,2473.91,-193.636,98.2074,9.99903
106809,0,247.953,-11.9886,440.919,9.99928
108857,0,106.042,-218.246,231.225,9.99375
103737,0,110.95,-559.508,-72.6481,0.227221
105273,0,965.182,32.2605,67.7043,9.99911
108345,0,344.166,-243.664,-443.572,0.0195647
110393,0,121.313,-130.309,-96.5322,5.97764
106681,0,92.2203,-348.987,-111.506,6.00879
110777,0,1112.28,411.177,455.987,-5.89714
109753,0,822.834,265.027,-106.577,6.02962
105657,0,78.3672,53.8467,165.527,9.99929
111289,0,3051.85,287.676,-308.547,2.25749
105145,0,37.727,-448.703,-73.0299,10.2058
106937,0,267.176,-332.72,2.4584,8.74659
102841,0,49.5615,361.503,192.089,4.98268
104889,0,819.631,276.068,207.127,2.62966
111545,0,60.7445,-337.12,62.7037,7.03289
109497,0,815.687,343.134,168.833,5.99952
106425,0,563.19,307.198,-52.5527,6.00031
105593,0,184.11,55.4711,-245.931,6.03671
110201,0,1419.62,167.204,-483.763,5.65006
110969,0,1194.38,381.087,422.915,1.83978
101753,0,44.766,524.833,-197.611,5.42597
103161,0,305.444,197.469,-42.3346,9.989
111353,0,22.7752,-3.91996,567.308,1.97658
109305,0,1160.18,334.262,432.116,4.52318
108281,0,543.276,-253.382,79.2701,9.99619
111097,0,3499.71,-57.9624,-152.454,9.24683
108025,0,287.792,-264.823,64.8684,9.54023
111609,0,1956.9,179.822,177.493,3.38617
105465,0,1675.79,-444.11,226.107,8.16663
108549,0,2076.17,457.057,-375.676,3.82146
111109,0,1912.69,384.257,-146.192,0.687482
110085,0,4057.66,147.172,21.6183,9.99748
100613,0,34.2125,-483.41,-165.992,6.91242
111365,0,880.502,-182.889,37.9586,9.99918
104581,0,455.831,-72.855,508.804,9.99925
107653,0,51.3958,328.792,108.821,5.68467
111237,0,162.059,-301.368,-137.654,8.79433
111493,0,25.9189,450.177,218.153,2.01068
101253,0,95.7889,232.142,495.531,2.37361
110661,0,2061.96,526.398,254.548,-10.6131
105541,0,274.443,-431.454,167.775,6.23465
111173,0,349.568,310.284,557.959,-11.4555
100933,0,36.4006,48.0734,-403.532,9.99905
109125,0,1152.82,337.765,-202.533,2.04752
110917,0,1279.26,385.571,197.201,3.95364
103749,0,823.795,-563.951,112.773,-8.37055
109381,0,244.922,-188.677,-46.631,9.99921
106309,0,205.277,521.877,-347.399,-1.91633
108741,0,299.798,-223.487,-41.3504,9.99789
111301,0,112.699,227.343,-332.048,4.03857
109253,0,526.584,499.863,298.366,-11.1446
110277,0,1129.8,484.048,126.474,2.22084
104901,0,44.1,-463.484,-16.8329,7.28947
105925,0,142.443,-399.454,45.7605,10.7628
111557,0,31.9108,-545.508,148.409,-7.19404
102437,0,50.7055,140.493,314.762,9.99926
110629,0,72.2902,252.97,579.643,-8.59308
104485,0,141.92,-71.7682,143.953,9.99929
110885,0,517.903,202.406,197.662,-0.940594
109861,0,704.939,162.081,-534.97,4.03561
109349,0,683.574,349.568,-496.16,0.190734
